38429
30545
25291
16193
23082
30676
16484
3892
65827
8158
8614
4338
23267
11940
67415
16310
4978
7765
19959
38505
26690
4026
14725
7213
5214
7530
6642
49930
11385
9953
45886
79346
20258
10741
13474
9929
10327
13685
5813
7794
22987
11182
15479
12556
56593
4325
31007
17262
42062
53004
17069
4044
14671
5374
4475
7273
17197
12878
29321
31106
3593
31407
14112
13132
58672
24381
10394
7919
9627
27289
12587
9295
12930
34540
8712
7164
7293
6165
6137
6192
8040
15244
62718
17260
40745
21784
18266
3522
12347
30540
12442
11101
10022
7117
8147
14024
13871
10661
10853
13934
10998
8761
5954
5878
8122
7017
6726
11333
39985
7846
7393
8859
7334
9954
9551
8585
11366
8777
8525
10469
16721
21737
8093
8279
6962
5815
7153
4819
5327
5562
6210
6011
6663
9225
13720
8422
8435
9032
7031
7403
8641
12437
8276
8524
12656
9314
4099
9028
8539
4912
15425
8720
3911
6542
4605
3635
5601
5671
5218
12843
10277
8659
9153
9161
7153
6196
11739
7485
7840
8404
15279
11768
25901
13119
43585
89637
6100
17447
19092
10147
16310
29524
19633
12486
12035
13927
8642
6857
30867
55735
14914
90630
14997
4483
21559
6913
14574
34354
12539
4424
5474
5280
3800
10021
6786
16491
27897
21562
95324
18128
19654
20340
7920
10287
38918
5253
11270
8767
11276
20437
13080
28929
79411
16575
13320
59323
10270
6399
10914
4769
17346
8634
6647
9972
21762
38824
26672
8680
4002
40456
52880
22641
6969
8160
11210
15929
20918
37542
14648
9653
8925
10420
15111
12383
10148
44697
12883
21259
30621
38892
23254
24279
11178
6384
12716
22610
6364
6340
10713
16665
17647
11006
18940
18086
27812
20232
13231
16238
27425
21342
15758
10896
8010
8145
11839
13364
15059
8135
7046
8670
8959
10004
9194
17730
16262
14481
5943
7417
6802
7723
12277
12090
12629
11843
13558
17179
10553
7230
5639
5442
5023
4905
5429
5245
5654
5781
5891
6092
6441
7778
9323
13168
4506
7225
4395
7249
5618
7211
6478
7352
6015
7334
5361
6987
6463
11992
7874
9222
9496
11736
15794
17316
22439
38734
8244
6663
14924
42658
8875
12533
17418
19049
6427
14289
7224
19006
37960
13530
31575
41398
18394
38042
5977
8279
14069
63232
3420
28372
4928
46696
15987
12781
4370
8336
63461
17496
12984
15210
42772
4103
13639
25151
11296
5903
51644
16232
11747
11552
18316
3443
39486
5075
10319
17211
5504
40345
8819
11094
33831
13631
35671
39246
25614
6082
6844
8402
15176
41609
23498
13262
5371
6833
30989
46264
54768
17934
16853
15541
39910
3629
58270
20096
36683
4398
9891
21323
21933
11933
16638
22105
17291
25908
22314
30854
17412
16415
8667
4506
5643
8265
15824
19478
43801
16722
8900
10806
35746
14628
12510
12041
12692
12554
24070
27107
16206
11244
9659
7298
4586
9405
9594
3786
8383
12479
11539
6002
21878
7801
9298
5387
7175
4997
3904
4141
4233
3822
3728
4129
4418
4505
4790
5589
10154
8776
12057
16015
20934
21526
3963
8122
11167
4042
7346
11858
5805
5017
5881
8343
10629
8068
4394
3085
3906
4370
3597
3395
4765
4080
3412
6043
4339
3476
3943
4162
4993
7680
4930
6405
7627
6772
13018
32836
5121
17948
5191
30994
2559
43952
26085
43997
18328
16952
18248
10082
6311
25879
19798
5029
10428
3897
15227
13605
3799
25687
6876
1322
2565
543
9
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
